address,amount
0x9cbbc3a2d333ed26d5edacdf737434a412375e85,500
0xe09319ceb0c8cf2029e27f85e1bcb1159c63af8e,500
0x6c295f32199e975b2094501f611c23c9a19ce80c,500
0xe35bcdd3984d62520f30141bd5f436a0e8b26c4d,500
0x5c575cf420bf729588cc757c79023b2d4579c1de,5000
0x4fa5f41c3d90527cec19a6b3bb2084afb885baf1,10000
0x0a9e0c347917ec9c2722718b69b1f30279721453,500
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,500
0xceccde1c3e7517bc66fc9518b0e5e939520ddcd1,500
0x12e2498e0e81d4a3033003ece4cd0c5b1b7d736e,500
0x02b6730e308ac1a94c817f40abba901414b84386,500
0x7fe7fe8663794ca6cc3b6bb4680bce03c026aa3a,1000
0x757ad4530ce9807941660d9e9897d42b86334900,500
0x6bc951bea388b9f305b957b4febc0f960812fac9,1000
0x5456d6e910383740a7a83869e548d300c1de82e7,1000
0x8e4be781da50b8586bbd5e2097347028df83c0eb,500
0xc04df29424ee49395e962858eb0babd29b2c14e9,500
0xc5eda879df93e0dbe671b1e4db8f503def7ba06c,1000
0xe7b7f5622c00fe6856b618f693c8eee261e7fa9f,500
0x33f6a722e3dfd7de8fda5b93fa6a3078f0b926cc,500
0xa12fbfc4e85f658cf4f2674c81b497e9213a9217,1000
0x6edd48a255aeec62fa83c3d0922cc90ab9c46d7d,1000
0x261ba726668e15b002271ed672548ef1b9dd96ee,500
0x37dbeaf8a6732af9a690bad1984113b0d5e08a92,500
0xb2c1ff61e775a048774a365cb6a43a514bc3ccb1,500
0x7049d10d42847397b0e52408f8f8c6c23f619b47,500
0x5eb88824e28067353b893b3cb049e0df712df22f,1000
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,1500
0x26a74e056eb4e3607792dcd87070e468878d14e9,500
0xfaab9425366cf3137c19967a7446860d2b5034b4,500
0x923128bd45ffabc7f1606c48dbb2d7248d1224b1,1000
0xba11d713bf99be96bfb95c07514d6a567e9bd842,500
0x1f70b3e8ddff87ebe020ab299b56cc7d93c4b7a7,500
0x99b221efb68ee3351a546870997f0e0178e43bc3,500
0xd09e4c2ab4c42ca5afd1756ad5899634421abf07,5000
0xce9a4aafea9957c96921c2cd946c2ac48b25768a,500
0x970b359b647b311e22733a0abca43a4299dc7c8c,500
0x8308223f29964f5a76cc1bc920e93143c3332695,500
0x6880215cf42e148783a6eaf93fdf24d617d6b16c,500
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,500
0x942b6e0ff58cf04f51078d7ed7d96b0d9f585d31,1000
0x55dcc5fc3fbcc90ea95999c41268d8910c6606bc,500
0x15b7b8ec8f09792f1682549e0044a305a7d55ac5,500
0x59e73c1e04ef1a5bff96968cf98c02768f2a5f6c,500
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,500
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,500
0x66c2984a37dce51631d2ee36c093a40561e732e0,10000
0xcab1e42a27a0c1ab16c7e2d366b572f31e3adc9c,500
0x94576d7aa1ff9df1d55e7f0e49e05a3c6b34411a,500
0x709b52863b976352170ee4489d33c08d25f6f0b1,500
0x2d4d80fbf80b38a229ac6f70ad09f0a5e84b57c4,500
0x7fd4b5f3c255ad0b60487ad412c1e924e410d276,1000
0xe3b2cf21e90bc04d4a2197e4f71648ce848d43f3,500
0xb1e302b3a3b0de2173c1a1c2de19d2868b7c446d,1000
0xdf7deabfb7bdbc5b71e42e3ebbdd7cf2b07c273d,1000
0xdb99ac9f7ebf0c96498e94a782dfbe089011ce24,500
0xc42add8541a7111bb53d1d0c7f379a0d981c9a98,500
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,500
0xd66d38de22cb047739a6e29fc8c6169a4d8085ab,1000
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,1000
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,500
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,1500
0xb5421eae7fd3164197fa67ef906a7bb597cb0acc,500
0xba68c40ee7b8dcb74316c75ce091d43c72609e98,1000
0xc5ef1c754e26f12c81ccb3f02caedba6b4d6e719,500
0xd32b3f6b78229eeab6b97d14d3e241e633270939,500
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,1000
0xc00cee5d4243bc67edc9779bc787b4dfbe70b9e5,500
0x2eaa93f62af2b2e27270d5199f8987fd0dca925f,1500
0x80b1e2905720c88c05c7d6ecf26b65ab01cbf3ec,500
0xb1d1e2ca111550ee7b5261e47092ce094edd2986,1000
0xb90b3edeaff3cca73b531a091aea4653469f0b3e,500
0x7c04c95514f58b29531ac09e78d86ee998106e55,500
0xe3027f0cd8957041c52b3cd1239de9c760164c63,500
0xfcea915eb6129c2a2189508d48a9372b9299cccb,10000
0x88f86821e3f1e9ee25599757cc7063b8564c3201,1500
0x2f0d5918af0d12631df3fd45270ac3153c48f38b,16000
0x03e67cfaf0c107844a02fa4233052afad4bd9272,11000
0xc427bedfc9278c04fa4a4fe406c8382dd271fa89,500
0x726356cf0ed11183a093d5c454deb6f9543831f7,1500
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,1500
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,1000
0x544b0181e16bf55ef971ce9ffe1d78ecc536aab3,500
0x29ad732eb5a07025714038fa50f5bee747d5c263,500
0x868549d585b8c220bc9ba2f8a142f3052e268bb4,500
0xadd5386854e73f45543136730faa9c27fe529d64,500
0x9354a2192b231c5a42d99d59941a75bb20ec2093,500
0xd67bea641952c1e920c122108bde1d36e1c9d388,500
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,1500
0x167589bf67752ccb079151fac71504d8bf8ac196,1000
0xd097f7351cf001f0e7a006d8bf9eaa0972c79bfd,500
0x177d57053594ebc52a722b631001bb99b84e5c31,500
0xe29aa82705837316eb43d87d1cc78a70fa11f324,1000
0xa8a423829a8a1a7218763da13255c1422d5f0fdd,1000
0x3bbb16542c4ae098ffb49c43eedfd77c5b9c4261,1500
0xd850464759914afaa8b7936ed4aff657d1330b1d,1000
0xa3dbad89f450056ba5ef5c85529acf944c7b0650,500
0x404935e6b798f82ef4e4c0c7d435a5e75c4618d6,500
0xc96f70172d16326395525e154c7c868f98e00e5c,500
0x87379c15810e77502e436ab8f06794cc662d39a5,500
0x4a510b81f37286c094da74c27afe3b0dbc1edef8,500
0xd371c5b95a9b731aba614fed4a93edcee60df3ff,500
0xd576b29870a145dde8b2b39a4531626b8d76f42f,500
0xeb5f08551be795a096abcf069371791687707c73,1000
0x4497dcdd22a495c1a19c4e0c6de275e3d0f84c7e,20000
0x029dc17eabd2d9508363e51209692bad36cdfd80,500
