address,amount
0xe7b7f5622c00fe6856b618f693c8eee261e7fa9f,85
0x1bd5bbeff58f4c7bbfe173d2b04373255710d50a,85
0x79bd7d5599b4c8483606c11c66599d2f04253d39,85
0x7049d10d42847397b0e52408f8f8c6c23f619b47,85
0xfaab9425366cf3137c19967a7446860d2b5034b4,85
0xa5442966da959820058b0c1952b0b5746b65d318,85
0x99b221efb68ee3351a546870997f0e0178e43bc3,85
0x7f848122152aaa1cfa50eb0e3f97c1af6cb74e99,85
0x6aa6a776bffb55adf6e05f205de8923b639da173,85
0xb989d5b95a4434b77388ea944427ec82adef319a,85
0x970b359b647b311e22733a0abca43a4299dc7c8c,85
0xfeb1d3de1b71fcea55a5cc3b3e82237a881e6033,85
0x0fe4b6bb04d3a7c2f4dfcf148c0e879f910dc877,85
0xad09d3906cd9456be20e34d3a171224dd4c1af7e,85
0xc891db47ebebd58567e1abf0ba53e1e62048948f,85
0x72bb9cebc8b9f5117d40dea16297c20c3c98d8ee,85
0x49f98bb58b412e564c1b560d223eab8627f08558,85
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,85
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,85
0xfb6522b5b8841970fb3648869e6b8fc90498ef48,85
0x821101f0704cedf3a32194fddd1a9c401495d59b,85
0xedb49b13167aa1e9440f3306f5c3ef94a2a08ede,85
0x375657b886f330c8f5538908532b71839c6a2046,170
0xfd442a7ab609d98b9a20657c7ae732d5a62fb8ec,170
0x03e67cfaf0c107844a02fa4233052afad4bd9272,85
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,85
0xe2928937faaed6819c0a55e970866f4a34c30a65,85
0xd67bea641952c1e920c122108bde1d36e1c9d388,85
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,85
0xfd39f9f98e8fe10db9117d97f1013d5114376773,85
0x4ff7ff6bd423c3dfd07bdd7dce2b6aac09fe0d2c,170
0x404935e6b798f82ef4e4c0c7d435a5e75c4618d6,85
0xc96f70172d16326395525e154c7c868f98e00e5c,85
0xc88bc59f63e25b16c598bdfc31dfa4c61484722d,85
0x5cba20eb5524e2ea16ea62bbcfd375bf7a9e7980,85
0xd576b29870a145dde8b2b39a4531626b8d76f42f,85
0xb7774e3952af620c0ec8ff766b6be1be903d616c,85
0x17377b238fe0c5d769f1bc0689446ed18bee7828,85
0x4be0d62fc296136326f1a6bb6e3a543472c41820,4335
0xe56a160b46425364cb5c81e6bdcd7bf476ebd984,85
0x8472a74e5eb2816fa409967500735aba61a4060f,170
0xfd8da2f972e33553b7c7969ad986207661f01420,85
0x1e4f9d54865906edfd40880abbda8555882b32c8,85
0x68b4683475747e28a83596e94b58187d452099cf,850
0x4e470bedfb9543d67ca40da62795a6179a375595,85
0x1db345fe0e4e38b4b170a84163d12781dc4a94e9,85
0x391b70dc97c64f1f6b514ab348386ebe8de7e7bb,85
0xf7330e029b2a874b0814d00e34cb9f8062038e81,85
0x7a3f50973d26fab93599de493c8e3fc7d02562e7,85
0xba5e46514edbff5251390805c519e8fa3d7d246e,170
0xcd11ea15d53cb502886f0602a25842ac65230ffd,85
0x36c48d6a11d3a22e5c316cb01921e3c7ec8a7807,850
0xb85b7f5f1562317e87afd1ce6d02ca6256be6f80,85
0x631d1f06179ba5365039afba573e8c25c7f00911,85
0x4dd002594a6f85757d78c99c0f0c0122a94fe226,85
0xce7c57b43d4df795eda9e51cd9cac862a6cfd01a,85
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,85
0x40da9490cf493685a42356ebcb7aa7bb40deea18,85
0x4061bc33b648deb1a00fcc360be01679ddc9b999,85
0xb34159c502267a9ce31ab180aec68ce38a53f4c7,85
0x189419e98d054b96b363e804279ec7cc90759343,85
0x3900345c6cd498c5f9325d945e995368338073ea,850
0xf2933e8ea86dd52fd171ba959325515da727f5da,85
0x5d5fc553c5a270dcd91212065087a22e0503d1eb,85
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,85
0x16b6586f7ea4e45bc356e64e6b1bf74b184e679d,85
0x999eaa01cb8c0f468bf1288370752900645e538f,85
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,85
0x9464a1da837f2c0e9f502d153f881312d365dac6,85
0x1cff5da802703815aea69be79491c636369d0d1f,170
0x9095223e84a7c74fc9933521d8637d43e7efd6d8,85
0x26f18d32302fe2a12a65cbd23d6f97834d08fdec,85
0xc5970274d0a48018e46a3ead1bf0a996961c17f2,85
0x01880349fb1fdfc4eca2ed554683c3ebcae448a4,85
0xd86de36cf35f02634fc52da58af36aa77fa16e3c,85
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,85
0x5c06181645941012fc42c3ba662f77c195eef0e5,85
0x137f3cc2750c9b9bf639cd4bf8cb63c56823ac3c,425
0xa1c0a417eb31dc33893da18a0dc4c404acafeb7c,85
0x3830cd3c351f9c67b2a733b73177484dbd9b8387,85
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,8500
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,85
0x01066e06792a921827a36ab895dbcb97ba67af8e,85
0x2c99e30c5b8155d7bf7cc1a852e9e010b004b742,425
0x1a7e8d7a891784a6e8a2b33f75c1d3dd7f2785c3,85
0x38939e3af5a536672470d8bd4a1f8705f040e21b,85
0xbed6b242b8d074601b2d0156d5d8d9858fcdb33f,85
0xcba1223eeee878d526023a3f11252f6c50be27df,85
0x397f187d8d872c01df6177dd29852a7996157803,85
0x75987392cebca3c43396c3ab6efe8ba21ad377bc,85
0x394dd506c3609b0fafa6731560494b01c1e67cf8,85
0xfa17403f94d880f84d93c4490a622227170adb5d,85
0x05c08f86c0e38d617b4edec9126b93995b904937,85
0x80bbae3cb748509d4944098b20378fee13e3b0b3,85
