address,amount
GCPUKSL6UACN5YB4JTZW2DA2OJCKN6H4RKX4XEL6FS7R4T3EOZ462LZE,713.70
GC4E4TY3Z24O6PLNV56PQOZJW2LZWW3X4X46OKUW4T27AWQAWU4ZZC47,713.70
