address,amount
0x39660eec3fbf0982ae11a1a0d4e69f4aa79fcc31,284.75
0x27e12c5f1d315a75337190e23fc85d1590156d30,1530
0x6970b5d1595a42deb5327e3a8f4120c125dcd6d8,284.75
0xecf2de2cef5346ed241c27c57f32b7d9a3320ede,284.75
0xdf641bb56fc515a19451f47f694e611d6b61a618,284.75
0x9994a61eca2b12a7f148baa3676abd2ab8adbf8c,284.75
0x03400c97c14b35c103a53201b78d1a165c36844e,284.75
0x31857be99c9abdd5694c9c5ee3ac06489138a028,284.75
0xf85f21f1d6d496b6673fe257820aa47e5aa40449,284.75
0xe11f5ace5a9f8ce89ed7d6add7fec6c53f6553a0,284.75
0x0db3e237901e162f9df93a5d726926857d7e9501,284.75
0x3ac5ee0c9a9e7c4562544cc13d2d1a5276cdf58b,284.75
0x9c265a2640e699d766224610eee5c95cfcc9f9cd,284.75
0x611daf20b44cac0394b6c7bb75f0c16eabe89ab3,284.75
0x7f251054f42ba827581fb33bc4bf2573ba5d6340,284.75
0xa553ffcb6fd8101b1851b604d77175d9656af02f,284.75
0x47d7a1beccf480ef074bf1e06f6815f2d8713ba5,284.75
0x5086f8629177374161548b031614f3f2249e2bd2,284.75
0xe7e544c6c55a2178b8cfe76ca8b2eff7f596844b,284.75
0x6b7609daae030754cae4aa29b88d0d913b929a41,284.75
0x3f4a35dab9202212f9496ae27157153d72beab1a,284.75
0x4b0b415ea01924be143a22e60829195f984e1966,284.75
0xa38e4de0dad4df8f90d8d3ada2b19b7a4f37a979,284.75
0xfa877f1f91d8d60b7dccc826a9b37eca7f3f93b0,284.75
0xba4014dcf066e3c08f01e7c5c4b0b8b64763db2f,284.75
0x5343d6fcf198ad5aa59e9a471b3415c9b6cf4e94,510
0x3df1c89cdeb012f61a5c527e22a586ec833d7c87,284.75
0x2e8230e93a5f6fa795d62198b5f833ac76bcd08e,284.75
0x8fbf42af784bebf192d8555f21ba76cded9ad6d5,255
0x68aa3efdf5765290e953173f30ff6c011073731d,284.75
0x4ba5267a2fe49520f157596b18f97e335011451e,284.75
0xebdf20e16dabcbd9a42bcab7c67eadcc79063c72,284.75
0xbfff9c638809c0e79171f4abded1e21b0edd9e52,284.75
0x7333b9cf36a50960c14052220e68f1c5556c5c8f,284.75
0x79ed5085b1aa966604248dc4be45e3ab63dc32a7,284.75
0x8f9d3753a57f2f516ea38cd05ebe5db364fca3ec,284.75
0x1152a8396ce8dc93eccdaa7303e70ddb7f2337fb,284.75
0x57ecf18627fd836d38626ae31bd8a7ffc06104d6,284.75
0x24a3a5329d19fa6eacd3932b1d11e2a5ae92921b,284.75
0x5f507680e94b896bb27b87b316b661138324e4a1,284.75
0x6dcc5b9042ddc2624605e9d47e908c09f35febd3,284.75
0x21fb863fe07c9d38ff055b9563bd993a0b4eeedc,284.75
0xd97b494c6201054b527c67ef3d0667e6f36efa08,284.75
0x048054f6e13bb29c6453a12337999faaf8ebd72f,765
0x096071a4bd3a6c7f026f27006d95ecfd360f35c4,284.75
0xf715f92ccc18d381fa8bf07937eb12172ba49626,284.75
0xdda4ac0d5a21371f6ca7935a8991cb9010f62118,284.75
0xf1cc08b3f0c14676962467101e84c226340a1ce2,284.75
0x75cfe71a246c35df929621d9829869aca93e74ef,284.75
0xc080724fb9f3f2b101f5d45e7f913d1a91ba7fa2,284.75
0x8b504936bf4bbb526bfbba20e471d0454ee282e3,284.75
0x6390e725dcb7ac91f7ff5804185ea1c2622dc8c9,284.75
0x163559d10da25df1c25440d54a3011f363f91ee7,284.75
0xf827031fcfc172e82dfc13bc716495943212b380,284.75
0x7bb048d2ba3432b4e0b79c08175b1007ba299e58,794.75
0x2d8e05bfa3dc246ed1f8dc9a3501d9edbc1097d1,284.75
0x9c16f874d0578f2e135fd9bcabb8046ef1c6ee25,284.75
0xe5c262f0dd0c428a8b28b88427283c769e03740d,284.75
0x5b0af7d51a1de24914d5ff36c520f14cf02862e6,284.75
0xe41d34e36f4d80380035f25adb17417d55544002,284.75
0x6b69665dac040262baa10c91840828efa245f596,284.75
0xcd66d03a9a769599f22e811ac8cafc4ab08961ec,510
0x54c3504eb4112a77274a1dea22fd8b6ae014e87a,284.75
0x82b3a6944155689fec9fdebc7df65cae306b75fb,284.75
0xbea6159ed8eeb06452f4705b567d709d5c86d160,284.75
0x74b0ce64efcc671cd880165c4172efe5ae883005,284.75
0x9b6cf46879086aa3c40c24071974cb6c948e8c56,284.75
0xa22798b01538784a567b2d7b25a31195e1ccda5f,284.75
0x9a66ded0a15e6a94597aa287d1fed87fae21590e,284.75
0x48e412c40b245cc5e97af949943882e8688683f6,284.75
0x77832080dcd6e651ba6a045fdafd3c0bcc86d821,284.75
0xc839a9bfdaf2dbb2509cfd06f822cee280a434f5,284.75
0xc811aec6db8abbc847533b46a982905f508aad5c,284.75
0x13189e76dc19be6756ec834b65350ea08e35608c,284.75
0x8244d39c6850306734f096d63e5ead6e5a7c55ac,284.75
0xfb627e1250b0620153bc3c470611cbd4bc402247,284.75
0xbe882391f9290aef18ab0c999ba0ebbd63beb1c3,284.75
0x12d2037c947120b38c9b09a846a3bf0706daaf6c,284.75
0x9f4aa3a4493a3b8c82dbae4f612f88f98154fdc3,284.75
0x25a18a8b94dcccff5374c168a7995e5fce2ce579,284.75
0xd2760f7b637efd3792ed9b1164ede90a2d7664a7,284.75
0xe0b5bb5fa5851520888be54c2af9e0ee514f1e6d,284.75
0x8c54c02e38b236ed1734453af4218490d9a44ad8,284.75
0x1bc9b2bd6073b65ed19a49eef8f4ec50bd584b87,510
0x31a4342f0b0c2961f7e06881c16f427ca6d056f0,284.75
0xd796f96e06d6d05ae1596fd52c33431b843a4dd4,284.75
0xea37c099f1f3a975d107716176485fe2bfd0a19e,284.75
0xd7315ca341ef9bc0b02ad12b3ea9ae27e778c820,255
0x2b12d1d310c6df937c8c56b7a1a34ebea63529ac,539.75
0x6b9e23839ce636e5c559bdce1b1d1615005b20f7,284.75
0xe6869d48dcbac4e4ccdab45106d1be761fc0d99e,284.75
0xfe5208051b8b7e7cccd938b4068611486f4a37f8,284.75
0x9bbe4acb0efa184532d1b2f5cdfbf42df5da0ab4,284.75
0xcb1daacac317b7ea29efb46ba7dc5fd16c693e09,284.75
0xb2e122348283fff5649abd8f41e2fd4ea4685bb5,284.75
0xb47c81ce81b830e6eb7eebbdf6927952ac1c96e8,284.75
0x95bb5a414019fa51af33821fd08463eb1b8b0ed6,284.75
0x9c046d0cbbd1cb2975a1edcb37949eb6e7a72b94,284.75
0xe530d4435e4e75b341355b1c95dea1ecf4f3d275,284.75
0x43715d1c2f1a2117aa2e0d52ac464bf60e9104ed,284.75
0xa61ab6d1f35089fd562ae77598060919b66a88c4,284.75
0xad12ac9568f1c3e229230a8790772a7422cf5461,284.75
0xd956180826e4e61b9380a6d33adcffb49bd3261a,284.75
0x24edc45f6fe945d8699c3d16a99271bf7d050e27,284.75
0x722ea23c7d38faaad4c6c207674ed3641d1d6cae,284.75
0x57740d1a6e04c6674c89b9f1c713e2ea24463c9c,284.75
0x066fb187404feee6ee7f6cde21697cea1a89ec23,794.75
0xd0e38d5a92469859440d32cfc7c8b9022d032d6c,284.75
0x1a3bc0945c777beb735d5c7daf2530a9c786b0c1,284.75
0x92e6c0151932822ac3f8e013fb84717b02f17ff9,284.75
0x6f5add47324a13f5b752190257dda5218f432fc4,284.75
0xa7c0391f86330a4b7000dca86e6c0392cfbdea85,284.75
0xcd3bface96ab6fa901648e400b726ffda227ccf9,284.75
0xa7a4e01184fe7b44a145dd0a6387557e205415fd,284.75
0x63dd876da0fd1642065f93f29243584c22ec1248,510
0x09f213953d92f865b949b3e39b9dcfae687d4966,255
0x7cea48ba2a0afc49d5c8b6dcd3412b280a92e278,255
0x145f3dfeb18cb20b8ce4a33fe38a2be532d40ae9,284.75
0x814e01213eea3e30322995746c89e1bfaa3a38ac,539.75
0xdd22d108a7d270da13aa1565faef5104128fe78e,284.75
0xd74ec30c2a1ed1bee8a3e590ff5205114cf3cf53,284.75
0x2a26602cdfd04ef7b3dfae772a909487f8866e77,284.75
0x65ba20251a2d74edf2382723f43f0d26eadc65ca,284.75
0xd01e2583d37016e2947f6579be2ba5fc0d3f77bc,284.75
0xea6ce3ac8e46393b415c74f405bd93ecf0ac680a,284.75
0xe3c5d865977f37b725cd06ee63c1640645ccf65c,284.75
0xe1eb3201c8ceafacb5e85954f817c5ae9bdf20c3,284.75
0x1f5601720516d6cfd622c40ed945655d515dc3dd,284.75
0xe29f21f462576bb4566f1920eada02a45693c7ea,6630
0x75397e2fbb640a5381ed8af264e851bf42e708b6,284.75
0x8e5fa96f691ac4ae06e77c66a39d67f45843b43f,284.75
0x22d21d87d612f35baad09b28c4e8c400ac6c70ed,284.75
0xe229bdba79349c1f28fe5e9981281fb0ce8861b8,284.75
0x82018cb7e9bb8ae9ffcbbe07a51361a3b0579b2a,284.75
0x15dd56f32bc624e6def070c68a39fa8c2bde9229,284.75
0xd972fee5f9d71d7b80f3c9f846fa3b644ee8d168,284.75
0xf0abce193b88d0581f1ddf6f33e759f9ba4878d5,284.75
0xf3a633e2687960aaf1e6ca3a18b962d738618c52,284.75
0x7d537bd414d75060fc728515fe1d61c4fd9d8f28,284.75
0xfb096d479670acb09a31ac3dda563ad204e97af9,284.75
0x644f0869103f844b386e70b2e90efdeed9995176,284.75
0x2dae06c25f2a7dd854187dbf5ce2b37bb358845b,284.75
0x44bcb6561cc55257a53698a5bb497b0e25a94471,284.75
0x812497143bd7e1df2e6deaa421af6364b91f7a4f,284.75
