address,amount
GCUVODAIQPBPSLIE7K5O3EG2HG2XTK7W2HSXSO37O7O6UT3WLS74GHUL,27.75
GAHSTHJT3ZVBO2KNTD7HLPKAC3QNACE5FHFLGTAEBIC67AUK5SLWLNVX,27.75
