address,amount
0xa91ceef3a5ef473484eb3ecc804a4b5744f08008,356.915
0x5768a7efcd49d65cd489bc7bb39122c2e550ca3b,162.996
0xbb3d24900039279dda91d1713a2f30277ade8f97,2.2695
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,1195.865
0x59915dbb8ca48d8114e6f7fc4ecde94357a0e991,93.296
0x2c67ac8d745d61900a6f72bc15f21f96eb3c7014,1170.4075
0x3a26d11a8883df7518a968ee20a27f9e2bb48784,2.55
0xbf7f8ba695d4b333acfe52ceb02760cfeb2a0d75,9.35
0x2789f06f2e705e047cc275a3fb4fbdc2d5db0c2c,342.55
0xa0204536df63524882d16c6eb1519687ebebd0c4,545.989
0x4a3b760addd5675185adc96643ec648b4d6008e2,20.128
0xda6ac37aaf4bd41dde0a84c38b27e4764a3f7793,145.758
0xc238b8957f5f6bc819f71c792183b1dad88bcd84,172.55
0xe9929dc51426db46474775561d1351a58714251a,179.639
0x8bf39e8c9aa190c492c9e2da8d7736d34126f2e0,2.55
0x9bbcd86922bb7b7422d35dcd951418ba6161b922,180.3105
0xedb912802b5583ad107cc88749f9e538c5a039a9,30.6
0x35da2722e45b52514b9906f0188cd608f89e325f,4.539
0x16939ca5bfebe65fa74f2845ca14d42a3512e236,2.55
0x19bdafb7e311ef9ec30be820efe3b910b6f41146,2.55
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,510
0x71070f336bf45a0193137a8a501914b4fd54230c,54.451
0xbe3e6c4f8ae5b82a136ac2c8e9c445fb3c8ddb0a,8.5
0xade7e113cd57b8a34f9f9fac24e6fe8ead718a7e,63.4865
0xcd7b42af43c3431c0d4c0643ce6a5d642084bf66,170
0x2365218e4d7f1197b306c97ad0ca0a10f24e245d,11.6195
0xe23c5c33857db798a87ebc50142c43e39b6edf34,6.8085
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,2.55
0x8b190a162e643760d91a02fb35dcec858c4e51dc,4.539
0x6169ae7075c96a59533318c91b67009450e4a7f8,830.059
0x9b11b5620a904b00cfbe8cf039e8606e5b3d7ddf,272.238
0x2f8ab4f0e64f2c108fcc0739c6bd8414e03ef32e,1327.9635
0x1bc3510482b1045d5c75d9a53a34edfbd2bef3f1,13.8975
0xc158394af351906e21dc78d8a840ce8e2af2f827,11.628
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,2.55
0x6a77b305de4c17661371af7dd66c7bfadb3e4f18,510
0x73d923358c8def832e4f7d5bc9fddb1ed5920b6a,187.85
0x3ceb30454f252358c75a244e065432d0f206be24,2.55
0xc39e42dee34b377d493e77529d7e4d69ab64d846,9.35
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,552.8655
0x55771bb549d837ccfe63965437a531cfd90ef752,2.55
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,4.8195
0x6236598ce6c4e6b67bc1ba2768a909207a4d1751,5.1
0x5b22816d2324f7c538bf6eaf382a0d2f9003f1f1,284.801
0xdc0cb032a228d274faf011bf2c20e1b466683a56,2.55
0x8e197f3ad7f99600da3aaae928f44921afb16ce8,136.119
0x80d3f0f101bcaad06b3740f2788c1061b33b80ea,4.8195
0x803e7acdb76f217ee255df3bc95923587db80db4,515.1
0x575c1776c7812450ba6f91be117c9c092ae7acb7,5.1
0x56db32b4cab162aabd057a852ba616b017a79790,164.05
0xfb0f37c0456d60eded9b64442dfb0c4847cdd06a,1632.4845
0x77c1d273862b6aa39265debcaae35cd7f9ea1c87,208.913
0x4b5b1c356b5d0327e97a5af6224dd305ea0553b1,600.1
0xe043850b5b4aee885be5316d109682d2118fb90d,54.451
0xa87a6017687f5d7607a4dde37624fa8eec9b0d45,4.539
0xc1e891678c7f0819fc95f2056db3bb95a6ab8ae9,27.2255
0x929380a7c6db8b48277ad834b8878d9b4b354ecb,16.1585
0x9bf87ed3d81b03221df7f14a270ae7e5801be058,2.55
0xc50b54c53d0574ac87db949ad1af42ee322ef896,25.5
0x401956ead8c9940aac6c0cd1ac2d70d7b4e8e86a,2.2695
0x4228c171bc3ac9d2074ca7780e1be3d149bdc73d,170
0x6e90c3e5ce0127a85a6eadd2aa0ae320c1488399,2.55
0x4dc7ef6c4e40ee9faed48b2a3ee137977fa014af,1155.507
0x2b46aa285217418234aa9e9bb108dbf186eb9dd5,680
0x8eb374719401121faf41cf155eeec278ef503402,15.3
0xdb968f17191249f47de2226d96d671d40abf05f2,2.55
0x0d7156310e772352dc18edeaa173c34be23bf2d0,6.8
0x786ac07b40875bb607440b2239765a30e333e602,2.55
0x90e6a0f546c6f568fbef4ccb1ac7d595e8d237cc,2011.389
0xb86ab4d4530edeb7428329bd3755c17d1f64bb46,499.1115
0xfc7d75b3f49c2655554d1f25317482dc649baf56,175.746
0x7d6bf37e6c269c9b427f7a3190e9b20966e402ee,4.8195
0x7b11aa6312e2f44739c87281776a46b138a41e66,35.139
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,24.3695
0x4e95b9a9dd8160e935c1038f83aa5d7a46273a44,170
0x51e4aae33514af854591bc68d0052b670ad54698,448.001
0x821e915b13e21181434029cc0ca253d4803edf92,2.55
0x72ebcc7c73ae55dcc6911dfccbeb94e21314a3b0,81.6765
0x7b11897546936824ce912cc6002129c8137f1b43,504.2115
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,10.7695
0x86d21002b69ac262f7d1a0d38341a4b780923c59,889.4485
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,281.928
